x,y,z,Type,State,extra
44,17,3,1,7,0|13747|47503512|9
75,17,16,1,7,0|32069|47610343|9
60,74,13,1,7,0|2082|47588657|9
85,6,2,1,7,0|16107|47431802|9
52,52,2,1,7,0|51404|47516409|9
17,10,10,1,7,0|5704|47367643|9
32,9,9,1,7,0|2307|47451535|9
16,21,13,1,7,0|5675|47452232|9
78,55,5,1,7,0|16799|47539412|9
5,99,1,1,7,0|193|47387444|9
54,28,18,1,7,0|11380|47624015|9
93,7,9,1,7,0|10921|47400799|9
26,27,11,1,7,0|4532|47544163|9
135,63,17,1,7,0|70365|47592096|9
53,65,8,1,7,0|5192|47580484|9
23,27,2,1,7,0|32428|47528271|9
46,26,16,1,7,0|21195|47473052|9
54,71,1,1,7,0|7620|47424676|9
132,57,4,2,4,0
83,47,18,1,7,0|54701|47603343|9
6,30,9,1,7,0|2869|47432796|9
36,41,15,1,7,0|37962|47568014|9
38,47,12,1,7,0|2438|47346063|9
28,33,11,1,7,0|820|47333429|9
91,10,1,1,6,0|8667|34|0
25,59,11,1,7,0|5608|47532834|9
16,128,0,1,6,0|5549|27|0
51,63,2,1,7,0|51404|47577678|9
181,36,9,1,7,0|947|47614631|9
56,36,17,1,6,0|31784|30|0
63,17,19,1,7,0|5247|47368903|9
60,80,15,1,7,0|69018|47622897|9
67,63,0,1,7,0|1683|47340120|9
63,23,2,1,7,0|15414|47479940|9
50,57,0,1,7,0|30575|47481256|9
119,10,16,1,7,0|13317|47498094|9
23,10,4,1,7,0|23550|47399619|9
90,34,3,1,7,0|44785|47616398|9
71,4,16,1,7,0|7759|47464376|9
92,107,12,1,7,0|32789|47548065|9
101,138,6,2,5,0
65,135,15,1,6,0|52301|21|0
22,20,14,1,7,0|3856|47343588|9
59,45,15,1,7,0|1305|47423989|9
97,7,9,1,7,0|6507|47442414|9
7,2,6,1,7,0|837|2918236|9
53,59,11,1,7,0|5901|47344431|9
83,7,5,1,6,0|7885|4|0
67,16,17,1,7,0|6146|47581656|9
3,32,9,1,7,0|2889|47342146|9
66,49,12,1,7,0|4165|47405680|9
55,2,17,1,7,0|6907|47374301|9
94,24,10,1,7,0|7169|47483155|9
2,49,15,1,7,0|4220|47443906|9
72,16,17,1,7,0|51149|47506492|9
61,11,3,1,7,0|714|47604368|9
46,26,12,1,7,0|19822|47531188|9
76,70,12,2,5,0
15,39,18,1,7,0|1817|47488977|9
125,20,14,1,7,0|51741|47579412|9
60,45,1,1,7,0|23788|47453135|9
22,10,3,1,7,0|23550|47536963|9
71,12,1,1,7,0|21254|47524985|9
16,54,14,1,7,0|670|47600557|9
10,59,17,1,7,0|1918|47463415|9
46,27,18,1,7,0|60141|47590307|9
1,68,4,1,7,0|2533|47361612|9
85,68,6,1,7,0|3839|47481617|9
23,0,4,1,7,0|5816|47357142|9
60,37,7,1,7,0|53116|47512844|9
58,8,2,1,7,0|1743|47405193|9
18,27,2,1,7,0|7739|47573517|9
103,54,10,1,7,0|19544|47569971|9
29,91,0,1,7,0|2267|47455813|9
61,48,5,1,7,0|25614|47583276|9
10,30,9,1,7,0|1041|47325026|9
96,12,9,1,7,0|17717|47560111|9
34,26,2,1,7,0|6492|47559753|9
53,51,15,1,7,0|714|47344073|9
15,61,11,1,7,0|10031|47374477|9
42,44,17,1,7,0|78471|47583276|9
91,14,3,1,7,0|43798|47565502|9
23,4,8,1,7,0|8568|47566212|9
84,65,5,1,7,0|8545|47390274|9
44,30,11,1,7,0|3703|47483816|9
31,79,14,1,7,0|30329|47597347|9
76,71,2,1,7,0|29645|47484245|9
0,83,3,1,7,0|58908|47620846|9
16,21,5,1,7,0|5216|47455118|9
55,53,4,1,7,0|25930|47471985|9
101,29,8,1,7,0|26182|47506492|9
15,18,4,1,7,0|1475|20438287|9
48,53,19,1,7,0|1828|47486570|9
84,1,18,1,7,0|10921|47441037|9
43,20,13,1,7,0|2408|47486310|9
30,19,6,1,7,0|1486|47331311|9
78,0,14,1,7,0|66412|47557038|9
0,55,17,1,7,0|2622|47360771|9
154,82,9,2,5,0
132,74,8,1,7,0|11077|47485223|9
13,12,5,1,7,0|1299|47329516|9
78,129,7,2,5,0
30,53,4,1,7,0|3314|47419521|9
55,42,0,1,7,0|5181|47379437|9
23,17,18,1,7,0|11488|47396709|9
15,22,15,1,7,0|32715|47447564|9
6,33,14,1,7,0|193|47355677|9
80,15,12,1,7,0|17673|47539074|9
43,4,2,1,7,0|3581|47384286|9
25,28,6,1,7,0|624|47391799|9
67,59,16,1,7,0|1253|47517081|9
69,6,10,1,7,0|16673|47414563|9
64,28,16,1,7,0|40934|47607220|9
60,15,14,1,7,0|12902|47455118|9
88,16,6,1,7,0|4015|47597661|9
41,114,18,1,7,0|15616|47490060|9
72,51,10,1,7,0|42022|47601404|9
10,102,3,1,7,0|16759|47462008|9
55,8,17,1,7,0|25519|47415296|9
64,100,10,1,7,0|43653|47610343|9
2,18,13,1,7,0|1109|47346195|9
78,35,12,1,7,0|2661|47528913|9
59,54,3,1,7,0|32660|47429452|9
20,59,11,1,7,0|8896|47558529|9
60,16,15,1,7,0|14511|47512844|9
42,28,10,1,7,0|11262|47369620|9
71,126,8,1,7,0|32901|47424774|9
17,75,4,1,7,0|34309|47547055|9
58,6,7,1,7,0|1803|47599747|9
23,14,3,1,7,0|2029|47377326|9
10,45,6,1,7,0|14623|47472239|9
98,97,11,1,7,0|17433|47625790|9
1,40,14,1,7,0|9242|47577169|9
57,81,10,1,6,0|10256|4|0
39,109,9,1,7,0|7052|47417636|9
44,15,17,1,7,0|11380|47446050|9
0,27,19,1,7,0|7169|47400799|9
78,1,3,1,7,0|9054|47426297|9
29,37,18,1,7,0|57553|47518691|9
28,34,4,1,7,0|23181|47595430|9
61,15,15,1,7,0|713|47560111|9
23,72,11,1,7,0|586|47476229|9
65,13,9,1,7,0|25519|47425419|9
10,27,2,1,7,0|2029|47494357|9
14,70,6,1,7,0|284|47498885|9
65,49,17,1,7,0|43208|47551643|9
0,53,17,1,7,0|66687|47602674|9
2,13,3,1,7,0|1134|47363144|9
3,28,7,1,7,0|193|47357650|9
0,58,12,1,7,0|3832|47506492|9
36,34,15,1,7,0|12769|47614364|9
43,2,16,1,7,0|1694|47380089|9
54,41,19,1,7,0|1828|47541436|9
52,13,5,1,7,0|3565|47369237|9
89,134,13,3,0,0
81,108,16,1,6,0|11548|16|0
2,33,15,1,7,0|193|47353829|9
32,63,10,1,7,0|10758|47524802|9
16,12,1,1,7,0|1133|47323648|9
87,5,14,1,7,0|7597|47627262|9
87,55,14,1,6,0|43826|2|0
48,75,12,1,7,0|10533|47485531|9
13,38,5,1,7,0|5903|47464141|9
12,5,3,1,7,0|8659|47375001|9
27,27,3,1,7,0|7202|47419248|9
21,36,17,1,7,0|4135|47475498|9
119,73,1,2,5,0
52,14,16,1,7,0|1016|47352670|9
16,47,13,1,7,0|5549|47347143|9
50,50,6,1,7,0|7620|47363549|9
48,127,2,1,7,0|57100|47526786|9
28,31,2,1,7,0|3832|47360455|9
27,71,5,1,7,0|37448|47610574|9
67,38,13,1,6,0|6942|29|0
1,27,14,1,7,0|39297|47465088|9
48,17,12,1,7,0|6907|47606502|9
65,81,14,1,7,0|17433|47508153|9
31,22,7,1,7,0|11923|47564870|9
61,17,9,1,7,0|5909|47479392|9
13,93,17,1,6,0|13174|34|0
47,120,1,1,7,0|50502|47513146|9
129,9,1,1,7,0|6507|47510684|9
24,33,8,1,7,0|37375|47445092|9
10,10,19,1,7,0|30616|47515770|9
5,33,0,1,7,0|27709|47535635|9
41,19,11,1,7,0|2151|47357583|9
41,93,18,3,0,0
46,1,1,1,7,0|2717|47487939|9
74,30,2,1,7,0|36313|47483939|9
54,39,1,1,7,0|7516|47474365|9
8,74,15,1,7,0|5702|47600273|9
45,57,1,1,7,0|2562|47402967|9
21,8,14,1,7,0|168|47475673|9
88,125,12,1,7,0|63793|47615758|9
84,0,13,1,7,0|6306|47554259|9
32,91,14,1,7,0|14193|47429697|9
131,45,3,2,4,0
3,23,19,1,7,0|2889|47332064|9
104,8,15,1,7,0|5704|47413243|9
14,42,5,1,7,0|1134|47396628|9
36,60,4,1,7,0|1134|47526786|9
14,28,14,1,7,0|16357|47587657|9
22,6,18,1,7,0|2581|47427552|9
14,37,5,1,7,0|8936|47598973|9
83,22,12,1,7,0|975|47423150|9
3,59,16,1,7,0|474|47415296|9
5,58,14,1,7,0|3048|47407861|9
22,92,5,1,7,0|13366|47373095|9
14,55,4,1,7,0|41157|47632758|9
71,19,6,1,7,0|76|47482333|9
49,80,4,1,7,0|5223|47477075|9
82,2,11,1,7,0|10921|47460666|9
188,61,8,2,5,0
70,14,1,1,7,0|43595|47634461|9
78,36,4,1,7,0|15414|47514053|9
81,82,14,1,7,0|1828|47631940|9
41,24,16,1,7,0|2850|47495191|9
50,23,8,1,7,0|6372|47588932|9
22,48,19,1,7,0|2661|47401431|9
59,15,9,1,7,0|199|47335187|9
66,25,19,1,7,0|35073|47502955|9
97,3,10,1,7,0|16537|47526786|9
48,49,18,1,7,0|12081|47578758|9
32,29,19,1,7,0|1262|47402673|9
23,18,3,1,7,0|16325|47458600|9
46,0,13,1,7,0|1424|47419137|9
23,57,1,1,7,0|4666|47393591|9
0,57,18,1,7,0|26654|47518691|9
65,90,9,1,7,0|17433|47546629|9
41,44,2,1,7,0|11223|47574228|9
5,6,17,1,7,0|5365|47439709|9
69,99,11,1,7,0|22526|47396264|9
5,5,4,1,7,0|8936|47366007|9
126,1,13,1,7,0|16875|47594724|9
15,12,9,1,7,0|4728|47355677|9
39,78,18,1,7,0|3707|47476104|9
132,7,19,1,6,0|52024|18|0
13,7,18,1,7,0|971|47328876|9
73,83,10,1,7,0|25964|47597347|9
22,2,1,1,7,0|374|47534968|9
24,5,5,1,7,0|820|47357650|9
14,24,5,1,7,0|8279|47439459|9
39,3,2,1,7,0|12180|47373725|9
81,6,14,1,7,0|35648|47576209|9
37,42,9,1,7,0|8161|47432042|9
125,17,2,1,7,0|16524|47392621|9
89,61,9,1,7,0|11712|47630856|9
77,20,0,1,7,0|4418|47605208|9
5,57,0,1,7,0|812|47375206|9
12,72,19,1,7,0|327|47372628|9
37,83,3,1,7,0|38298|47627957|9
57,30,6,1,7,0|23788|47413590|9
18,36,18,1,7,0|295|47496306|9
76,66,2,1,7,0|63583|47591482|9
52,21,11,1,7,0|1803|47367550|9
13,54,1,1,7,0|64140|47539074|9
68,52,1,1,7,0|11821|47632758|9
1,29,3,1,7,0|8575|47402371|9
67,103,12,1,7,0|17433|47499293|9
11,10,16,1,7,0|1158|21481898|9
22,66,3,1,7,0|26913|47520237|9
56,9,17,1,7,0|19822|47512203|9
25,5,1,1,7,0|7056|47417636|9
64,92,9,1,7,0|17433|47613625|9
19,28,2,1,7,0|122|47330700|9
84,43,18,1,7,0|7169|47499782|9
5,15,5,1,7,0|732|47324036|9
0,34,6,1,7,0|1568|47343712|9
1,9,9,1,7,0|322|41402658|9
33,61,9,1,7,0|20209|47515770|9
38,33,19,1,7,0|6696|47408426|9
66,25,13,1,7,0|2661|47519316|9
12,27,17,1,7,0|43143|47541114|9
60,30,0,1,7,0|22130|47552376|9
56,2,10,1,7,0|18818|47456469|9
41,76,18,1,7,0|868|47409282|9
32,106,13,1,7,0|5223|47425242|9
43,51,1,1,7,0|12860|47604062|9
36,22,13,1,7,0|4671|47539412|9
60,20,17,1,7,0|28751|47407312|9
17,13,6,1,7,0|1569|21428346|9
56,22,17,1,7,0|5909|47563308|9
110,26,7,1,7,0|8622|47542146|9
21,45,5,1,7,0|14193|47393069|9
23,21,13,1,7,0|2827|47329523|9
22,40,3,1,7,0|6492|47359208|9
47,41,14,1,7,0|25757|47450015|9
94,47,19,1,7,0|8105|47630413|9
87,34,15,1,7,0|25678|47502955|9
21,41,11,1,7,0|23478|47553998|9
24,9,18,1,7,0|738|47429019|9
47,19,3,1,7,0|38998|47552020|9
20,9,16,1,7,0|12059|47474549|9
18,4,15,1,7,0|308|47399861|9
59,44,13,1,7,0|985|47620846|9
121,126,11,2,5,0
106,3,13,1,7,0|16107|47463645|9
34,69,17,1,7,0|22933|47519621|9
80,10,10,1,7,0|28988|47497377|9
53,60,11,1,7,0|3445|47404366|9
16,35,15,1,7,0|176|47567772|9
0,4,19,1,7,0|5256|47456267|9
29,64,6,1,7,0|1534|47472694|9
33,32,15,1,7,0|10874|47409073|9
35,44,0,1,7,0|16673|47476104|9
67,10,7,1,7,0|898|47400050|9
24,35,1,1,7,0|134|47352791|9
95,80,8,1,7,0|11015|47430317|9
40,10,13,1,7,0|26078|47439120|9
5,10,12,1,7,0|7759|47495721|9
34,34,7,1,7,0|29911|47594321|9
22,63,9,1,7,0|284|47507725|9
46,76,4,1,7,0|811|47342792|9
3,83,13,1,7,0|327|47598730|9
36,0,6,1,7,0|2372|47349785|9
89,10,16,1,7,0|20237|47459314|9
44,56,6,1,7,0|1534|47586994|9
15,69,4,1,7,0|46017|47488977|9
6,59,2,1,7,0|826|47356475|9
56,29,4,1,7,0|2372|47491832|9
11,46,1,1,7,0|1466|47480412|9
50,28,5,1,7,0|50610|47608753|9
49,22,13,1,7,0|18444|47475673|9
25,110,11,1,7,0|2850|47416285|9
79,21,17,1,7,0|27478|47497213|9
29,48,9,1,7,0|3593|47514333|9
15,80,12,1,7,0|71805|47620462|9
70,85,19,1,7,0|4226|47416285|9
49,20,7,1,7,0|7561|47508508|9
99,14,7,1,7,0|5704|47555770|9
58,39,13,1,7,0|5044|47533145|9
56,8,4,1,7,0|744|47496588|9
71,83,15,1,7,0|67246|47628626|9
130,51,17,2,5,0
6,70,8,1,7,0|27846|47590054|9
31,102,5,1,7,0|7218|47430106|9
114,33,10,1,7,0|6675|47565502|9
88,11,6,1,7,0|15193|47606502|9
120,86,8,1,7,0|1755|47502955|9
61,12,1,1,7,0|714|47559422|9
65,26,9,1,7,0|11262|47621559|9
89,15,14,1,7,0|1262|47522178|9
23,40,1,1,7,0|1078|47356034|9
5,3,6,1,7,0|4220|47512844|9
49,57,16,1,7,0|7492|47466559|9
45,44,3,1,7,0|32269|47555311|9
0,87,16,1,7,0|11778|47551643|9
0,28,0,1,7,0|55910|47522495|9
48,10,19,1,7,0|10198|47505775|9
31,23,9,1,7,0|55773|47521812|9
46,59,18,1,7,0|31340|47629046|9
8,71,4,1,7,0|193|47359835|9
109,2,0,1,7,0|1566|47507297|9
64,37,4,1,7,0|99367|47607568|9
102,15,16,1,6,0|15247|28|0
9,3,19,1,7,0|826|47324549|9
47,115,8,1,7,0|5901|47620462|9
33,66,12,1,7,0|868|47349646|9
29,26,2,1,7,0|1041|47389057|9
7,52,12,1,7,0|1725|47382682|9
19,52,10,1,7,0|41629|47623156|9
38,32,3,1,7,0|4342|47434639|9
29,63,13,1,7,0|65169|47574228|9
74,13,17,1,7,0|8492|47401431|9
15,60,5,1,7,0|3048|47543718|9
119,53,6,2,5,0
29,114,2,1,7,0|3048|47610064|9
5,97,1,1,7,0|1683|47419028|9
31,33,16,1,7,0|10056|47383792|9
8,26,3,1,7,0|1828|47337232|9
56,52,13,1,7,0|31493|47571760|9
11,26,15,1,7,0|1250|5806961|9
2,4,1,1,7,0|3974|47453609|9
67,134,10,1,7,0|32901|47468798|9
64,26,15,1,7,0|11488|47527183|9
35,27,15,1,7,0|696|47548218|9
13,41,1,1,7,0|15152|47477327|9
59,18,0,1,7,0|1974|47343644|9
7,57,15,1,7,0|17081|47513429|9
59,133,14,2,5,0
41,70,9,1,7,0|48001|47632758|9
66,21,2,1,7,0|20424|47602398|9
13,39,15,1,7,0|1312|23893763|9
8,42,17,1,7,0|2929|47334782|9
89,6,9,1,7,0|6306|47388132|9
13,13,18,1,7,0|36900|47530866|9
92,94,3,1,7,0|10373|47591003|9
11,55,3,1,7,0|10730|47598730|9
39,11,7,1,7,0|28715|47407312|9
3,80,0,1,7,0|3473|47360973|9
45,17,9,1,7,0|6346|47388556|9
18,66,2,1,7,0|27637|47466398|9
128,27,16,1,7,0|20363|47536557|9
9,18,18,1,7,0|21208|47480931|9
69,26,3,1,7,0|40016|47568209|9
21,28,4,1,7,0|1078|47384519|9
0,34,9,1,7,0|13|47327802|9
25,28,12,1,7,0|491|47330405|9
75,29,1,1,7,0|76|47507725|9
14,36,19,1,7,0|1534|47344686|9
22,87,8,1,7,0|11025|47628626|9
63,21,17,1,7,0|10383|47435217|9
49,34,8,1,7,0|2929|47404667|9
74,10,14,1,7,0|507|47341820|9
91,14,10,1,7,0|7597|47483680|9
184,69,6,2,5,0
24,4,19,1,7,0|1758|19487939|9
25,15,8,1,7,0|265|47377634|9
61,28,16,1,7,0|86836|47620061|9
3,29,10,1,7,0|738|47429019|9
4,4,1,1,7,0|3359|47505956|9
12,15,0,1,7,0|1285|3584843|9
89,18,7,1,7,0|83413|47564320|9
15,66,8,1,7,0|4220|47596201|9
15,72,4,1,7,0|5255|47530866|9
91,39,0,1,7,0|458|47374202|9
66,12,2,1,7,0|5549|47521208|9
65,27,3,1,7,0|40016|47547055|9
11,19,3,1,7,0|868|47370550|9
74,23,9,1,7,0|2846|47426297|9
61,32,8,1,7,0|9292|47613324|9
18,105,2,1,7,0|2082|47446192|9
9,90,15,1,7,0|8667|47438602|9
12,5,5,1,7,0|1333|35064623|9
90,138,6,1,7,0|5838|47493182|9
9,16,9,1,7,0|2185|47360350|9
7,44,1,1,7,0|459|47528674|9
42,109,11,1,7,0|10450|47424774|9
48,20,14,1,7,0|6135|47339137|9
87,59,5,1,7,0|5307|47609140|9
18,86,15,1,7,0|327|47412667|9
13,7,4,1,7,0|35305|47426702|9
30,69,16,1,7,0|265|47437821|9
15,18,5,1,7,0|639|47393239|9
25,8,11,1,7,0|1740|46059212|9
17,110,1,1,7,0|22677|47467803|9
70,58,4,1,6,0|34645|20|0
27,42,6,1,7,0|59917|47535854|9
47,155,17,1,7,0|29184|47545415|9
37,30,6,1,7,0|16933|47406678|9
16,21,15,1,7,0|5675|47433723|9
143,12,16,2,5,0
56,62,17,1,7,0|4083|47507100|9
56,35,10,1,7,0|14530|47522178|9
65,64,11,1,7,0|6507|47376918|9
45,2,11,1,7,0|8699|47422264|9
74,10,17,1,7,0|3437|47372934|9
24,91,5,1,7,0|18889|47541808|9
19,54,16,1,7,0|29596|47419521|9
19,58,11,1,7,0|6333|47473682|9
59,0,8,1,6,0|15999|25|0
16,55,13,1,7,0|44663|47484078|9
57,5,19,1,7,0|507|47487366|9
84,0,17,1,7,0|48369|47524249|9
33,2,19,1,7,0|4243|47391250|9
76,37,14,1,7,0|7106|47588932|9
28,33,18,1,7,0|812|47350694|9
48,37,14,1,7,0|3194|47620462|9
2,19,10,1,7,0|6696|47413031|9
134,15,19,1,7,0|59622|47515770|9
6,136,4,1,7,0|13174|47609471|9
26,69,7,1,7,0|6032|47481978|9
20,36,12,1,7,0|3289|47333095|9
15,34,17,1,7,0|10398|47547889|9
79,100,19,1,7,0|5420|47467267|9
17,24,0,1,7,0|787|47330623|9
62,49,16,1,7,0|10878|47490654|9
73,91,14,1,7,0|2262|47560469|9
22,19,16,1,7,0|16591|47385762|9
23,61,2,1,7,0|6333|47413031|9
41,20,7,1,7,0|33587|47552709|9
49,60,8,1,7,0|27420|47564612|9
46,103,6,1,7,0|54793|47580718|9
21,71,13,1,7,0|586|47509690|9
91,132,7,2,5,0
48,103,6,1,7,0|507|47585103|9
7,68,1,1,7,0|15050|47538491|9
61,54,14,1,7,0|8545|47606085|9
73,21,8,1,7,0|8622|47402825|9
1,3,5,1,7,0|1134|47333063|9
103,17,12,1,7,0|21349|47446192|9
57,6,7,1,6,0|1803|0|0
94,10,14,1,7,0|3391|47564011|9
5,24,3,1,6,0|100737|0|0
53,24,14,1,7,0|1262|47486867|9
71,47,10,1,7,0|8651|47391250|9
14,5,18,1,7,0|899|47323491|9
42,7,17,1,7,0|2846|47357583|9
32,44,11,1,6,0|4108|9|0
1,39,11,1,7,0|71385|47606861|9
111,5,12,1,7,0|20921|47531499|9
0,55,8,1,7,0|11323|47480784|9
72,67,8,1,7,0|3126|47602955|9
66,77,8,1,7,0|811|47419884|9
53,56,10,1,7,0|9190|47576209|9
68,50,8,1,7,0|1694|47617659|9
52,99,19,1,7,0|811|47455347|9
42,64,11,1,7,0|4163|47628269|9
53,36,4,1,7,0|44086|47612731|9
59,76,13,1,7,0|11951|47375547|9
80,30,11,1,7,0|17523|47591271|9
65,26,18,1,6,0|2717|34|0
43,78,5,1,7,0|10758|47534551|9
5,66,14,1,7,0|13414|47536785|9
29,31,7,1,7,0|69957|47602398|9
50,20,16,1,7,0|3053|47445397|9
41,44,1,1,7,0|639|47615501|9
21,37,5,1,7,0|1918|47541114|9
47,75,17,1,7,0|2398|47530258|9
119,9,10,1,7,0|1465|47627050|9
39,65,12,1,7,0|4165|47454885|9
7,12,13,1,7,0|3289|47499782|9
89,7,4,1,7,0|10921|47429452|9
43,51,4,1,7,0|38731|47606502|9
9,42,6,1,7,0|1134|47367967|9
46,4,15,1,7,0|1262|47416285|9
18,61,17,1,7,0|6492|47436192|9
142,16,1,1,6,0|105812|8|0
118,103,2,2,5,0
64,40,18,1,7,0|4615|47590739|9
23,0,19,1,7,0|6556|47398265|9
38,28,8,1,7,0|1428|47477862|9
51,28,0,1,7,0|8128|47631572|9
50,67,7,1,7,0|16759|47401545|9
3,55,9,1,7,0|8896|47435598|9
9,33,7,1,7,0|899|47334057|9
16,21,10,1,7,0|5675|47481256|9
40,9,10,1,7,0|10056|47541436|9
12,13,8,1,7,0|1918|47398265|9
33,45,17,1,7,0|21019|47444300|9
25,53,1,1,7,0|22104|47608375|9
27,21,6,1,7,0|13194|47391510|9
25,62,0,1,7,0|1568|47336735|9
43,3,5,1,7,0|26549|47579668|9
1,19,17,1,7,0|16803|47415133|9
11,53,13,1,7,0|42060|47601702|9
16,12,6,1,7,0|1918|47449801|9
76,70,2,1,7,0|3006|47541436|9
74,50,18,1,7,0|42556|47538752|9
70,42,18,1,7,0|1465|47373470|9
3,39,12,1,7,0|4879|47343823|9
20,95,14,1,7,0|75572|47574228|9
0,19,1,1,7,0|1725|47580136|9
75,43,9,1,7,0|11739|47631572|9
71,85,9,1,7,0|24073|47569971|9
62,192,4,3,0,0
2,41,3,1,7,0|3286|47370614|9
1,46,0,1,7,0|15990|47621228|9
41,23,11,1,7,0|8989|47377024|9
75,40,16,1,7,0|7106|47624592|9
140,10,9,1,7,0|47538|47630856|9
101,60,12,1,6,0|35585|38|0
21,47,8,1,7,0|713|47529884|9
13,49,1,1,7,0|39579|47433723|9
104,35,8,1,7,0|19822|47583977|9
91,24,3,1,7,0|43798|47515361|9
54,20,15,1,7,0|3479|47379356|9
68,76,1,1,6,0|57375|14|0
58,28,10,1,7,0|6929|47619279|9
26,35,11,1,7,0|1134|47517284|9
75,27,13,1,7,0|2267|47493805|9
61,11,1,1,7,0|11594|47468798|9
45,50,7,1,7,0|14773|47588420|9
39,50,8,1,7,0|14291|47510090|9
42,13,0,1,7,0|20748|47540164|9
36,49,7,1,7,0|24120|47592663|9
55,48,11,1,7,0|2262|47393860|9
25,31,7,1,7,0|35620|47480931|9
5,7,2,1,7,0|597|40244818|9
28,52,0,1,7,0|1694|47386634|9
80,18,0,1,7,0|3470|47418772|9
55,42,17,1,7,0|3749|47502955|9
24,6,11,1,7,0|308|47388475|9
15,66,6,1,7,0|308|47412939|9
68,31,0,1,7,0|31412|47529526|9
35,72,1,1,7,0|17631|47510090|9
70,13,16,1,7,0|26182|47555077|9
45,158,5,1,7,0|15616|47600557|9
50,91,14,1,7,0|45870|47634165|9
29,36,10,1,7,0|14399|47469987|9
53,81,13,1,7,0|1694|47420236|9
60,115,12,1,7,0|22561|47526336|9
62,3,17,1,7,0|27020|47443242|9
5,21,17,1,7,0|7592|47483508|9
90,86,12,3,0,0
15,20,0,1,7,0|3795|47334436|9
16,67,6,1,7,0|12927|47379978|9
32,44,1,1,7,0|40820|47511629|9
9,0,11,1,7,0|711|41236764|9
10,66,13,1,7,0|325|47454521|9
128,9,8,1,7,0|41262|47523124|9
22,72,9,1,7,0|12827|47591851|9
22,63,3,1,7,0|5255|47551001|9
6,58,4,1,7,0|52773|47631226|9
12,5,11,1,7,0|3795|47333552|9
11,11,12,1,7,0|732|47335373|9
105,44,3,1,7,0|12041|47624876|9
60,62,19,1,7,0|278|47429371|9
3,1,9,1,7,0|5758|47365684|9
12,43,18,1,6,0|8659|0|0
92,186,3,1,7,0|1828|47531499|9
54,19,1,1,7,0|7739|47620061|9
85,21,5,1,7,0|20328|47526336|9
32,53,1,1,7,0|20997|47411716|9
30,7,2,1,7,0|773|47353616|9
79,1,11,1,7,0|13664|47520603|9
77,48,0,1,7,0|4165|47468979|9
59,17,6,1,7,0|10233|47362752|9
23,62,4,1,7,0|2185|47332840|9
53,39,15,1,7,0|20659|47519621|9
37,71,1,1,7,0|38818|47437192|9
74,13,0,1,7,0|898|47396053|9
73,75,13,1,7,0|1977|47446630|9
8,74,14,1,7,0|811|47333272|9
17,33,14,1,7,0|3752|47377326|9
38,150,6,1,7,0|31278|47528913|9
34,39,16,1,7,0|5216|47425057|9
19,22,7,1,7,0|5216|47484713|9
89,51,0,1,7,0|32230|47565725|9
33,35,17,1,7,0|8654|47384286|9
54,35,0,1,7,0|35965|47446630|9
1,45,1,1,7,0|15990|47520603|9
62,15,17,1,7,0|72346|47564870|9
40,18,1,1,7,0|1016|47378639|9
10,37,5,1,7,0|633|47591482|9
12,36,16,1,7,0|2185|47337537|9
29,86,6,1,6,0|5816|22|0
183,0,11,1,7,0|947|47626783|9
82,41,12,1,7,0|22384|47544761|9
25,14,16,1,7,0|1725|47537750|9
35,70,16,1,7,0|8486|47570235|9
5,37,5,1,7,0|14997|47389567|9
76,36,13,1,7,0|8192|47402967|9
7,80,12,1,6,0|17330|5|0
31,71,12,1,7,0|9446|47529526|9
16,77,10,1,6,0|2533|25|0
5,50,15,1,7,0|20553|47393351|9
31,45,5,1,7,0|1748|47351283|9
37,25,19,1,7,0|7722|47364199|9
27,13,7,1,7,0|61870|47552376|9
78,1,17,1,7,0|32069|47480625|9
59,113,19,1,7,0|7998|47579668|9
2,57,5,1,7,0|21129|47432970|9
65,116,9,1,6,0|7753|31|0
80,59,17,1,7,0|4418|47617239|9
28,10,6,1,7,0|12372|47387072|9
26,62,7,1,7,0|17581|47603792|9
50,58,14,1,7,0|41629|47611070|9
48,15,8,1,7,0|5745|47460430|9
25,10,9,1,7,0|55983|47539776|9
25,79,18,1,7,0|20008|47585823|9
34,6,13,1,7,0|2562|47369434|9
37,45,3,1,7,0|1262|47495191|9
26,27,6,1,7,0|1695|47388723|9
123,52,1,1,7,0|13924|47598248|9
85,30,17,1,7,0|16734|47476568|9
40,19,15,1,7,0|8486|47510090|9
45,42,0,1,7,0|3126|47419137|9
14,72,2,1,7,0|9225|47378703|9
26,9,17,1,7,0|7759|47348919|9
56,22,1,1,7,0|7597|47401063|9
19,40,6,1,7,0|868|47329340|9
8,80,11,1,7,0|2082|47525652|9
76,44,3,1,7,0|37638|47473682|9
39,38,10,1,7,0|3473|47508508|9
4,69,8,1,7,0|28980|47480931|9
62,5,3,1,7,0|193|47353829|9
37,50,6,1,7,0|459|47528674|9
70,39,12,1,7,0|8568|47456267|9
94,33,3,1,7,0|78082|47559753|9
61,26,0,1,7,0|410|47371114|9
11,16,17,1,7,0|8793|47498685|9
25,24,7,1,7,0|18430|47527553|9
46,116,19,1,7,0|6493|47629046|9
67,82,15,1,7,0|54871|47559164|9
29,123,1,2,5,0
24,1,15,1,7,0|2581|47488450|9
35,11,7,1,7,0|8128|47406678|9
64,29,7,1,7,0|19641|47570969|9
22,18,16,1,7,0|1544|47330848|9
64,50,18,1,7,0|23244|47552020|9
